0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593,0.0383334881780593
0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847,0.0765156915911847
0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294,0.114395922526294
0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718,0.151824685017718
0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477,0.188654264839477
0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851,0.224739312465851
0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547,0.259937416699547
0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364,0.29410966670364
0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179,0.327121200219179
0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913,0.358841735804913
0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621,0.389146086998621
0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881,0.417914656370881
0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149,0.44503390752149
0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765,0.470396813155765
0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376,0.493903277472376
0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747,0.515460531195747
0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006,0.534983497694006
0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577,0.552395128737577
0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335,0.56762670857335
0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436,0.58061812511436
0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733,0.591318107174733
0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633,0.599684426813633
0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655,0.605684065989655
0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944,0.609293346867944
0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797,0.610498025265797
